timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
21:09.5,,,78,,98.5,,,,,,,49,-2.862732,43.229890000000005,79.51996,21:09.0,6,0.485,0101000020E6100000C46FF3F7DFE606C0AC6FD0FF6C9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.64882443583375,173.34782880796953,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,5.0
21:15.0,,,78,,98.5,,,,,,,49,-2.8637352000000003,43.230007,77.90422,21:15.1,6,-0.079,0101000020E61000003BF71EFDEDE806C03B4363DC709D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.757174287226986,171.09153436523096,,,,,,,,,,,,25.0,
21:20.5,,,78,,98.5,,,,,,,49,-2.8645837000000003,43.230140000000006,77.26607,21:20.1,6,0.406,0101000020E61000004251FFDAAAEA06C0B6F78835759D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.739343585536528,171.4928700555614,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,4.0
21:26.0,,,78,,98.5,,,,,,,49,-2.8657336,43.230312,78.224335,21:26.2,6,-0.20800000000000002,0101000020E610000006BC7FC305ED06C0AD2593EF7A9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.72254311059898,171.85875710920314,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
21:31.5,,,78,,98.5,,,,,,,49,-2.8664536,43.230415,82.37409,21:31.2,6,0.295,0101000020E6100000E1DE574B7FEE06C05CDF21467E9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.982135324232843,156.9959077146809,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
21:37.0,,,78,,98.5,,,,,,,49,-2.867066,43.230675,84.59718000000001,21:37.3,6,-0.261,0101000020E610000060C2233FC0EF06C0AAF5F4B0869D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.914754960145991,153.43494882243434,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
21:42.5,,,78,,98.5,,,,,,,49,-2.867546,43.230915,86.01332,21:42.3,6,0.132,0101000020E6100000571A0F09BCF006C0F83D0CA38E9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.852203673935357,151.3521113389899,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
21:47.9,,,78,,98.5,,,,,,,49,-2.8681464,43.231243,88.043686,21:48.4,6,-0.447,0101000020E6100000AD46F9C5F6F106C006953466999D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.830358024806792,150.73370715597548,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
21:53.4,,,77,,98.5,,,,,,,49,-2.8687656,43.231590000000004,89.357834,21:53.5,6,-0.077,0101000020E61000000B8BD6693BF306C0614861C9A49D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.930325346899311,154.0653170498959,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,4.0
21:58.9,,,77,,98.5,,,,,,,49,-2.8694565,43.231926,89.72,21:58.5,6,0.4,0101000020E6100000E8FEB0AFA5F406C09E5CE8C8AF9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.801475652823624,149.97401441357226,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,4.0
22:04.2,,,78,,98.5,,,,,,,49,-2.8701832,43.232346,87.05588,22:04.5,6,-0.27,0101000020E6100000AA17D9AF22F606C0E205F076BD9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.858628958050302,151.54252857923137,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
22:09.7,,,78,,98.5,,,,,,,49,-2.8707035,43.232628000000005,86.66306999999999,22:09.5,6,0.17,0101000020E61000006377E95933F706C09931C1B1C69D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-11.520799451363821,132.40145478692565,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
22:15.3,,,78,,98.5,,,,,,,49,-2.8710432,43.233000000000004,85.30396,22:15.6,6,-0.299,0101000020E6100000964DCA85E5F706C03ECCCB0AD39D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-11.203402677046247,129.51931477577756,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
22:20.8,,,78,,98.5,,,,,,,49,-2.8712552000000002,43.233257,83.487625,22:20.6,6,0.182,0101000020E610000064217CAB54F806C08181FA63DB9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-11.327943913342303,130.61943770358116,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
22:26.4,,,77,,98.5,,,,,,,49,-2.8715005000000002,43.233543,86.00701,22:26.7,6,-0.322,0101000020E61000001819B53FD5F806C061B869B0E49D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-11.292018372783248,130.2982981966793,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
22:31.8,,,77,,98.5,,,,,,,49,-2.8718202,43.23392,85.94983,22:31.7,6,0.094,0101000020E6100000B39CF1E97CF906C0FE40C226F19D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-10.197595926499996,121.66803303905866,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,65.0,4.0
22:37.3,,,77,,98.5,,,,,,,49,-2.8720546000000002,43.2343,87.21752,22:37.8,6,-0.418,0101000020E6100000DC23C6C4F7F906C04C5A1289FD9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-7.888948969628304,107.36152408361991,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
22:42.8,,,77,,98.5,,,,,,,49,-2.872109,43.234474,89.61395999999999,22:42.8,6,0.022000000000000002,0101000020E61000000B9C9E3114FA06C02E3B3C30039E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.105832578717349,138.6254646823909,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
22:48.3,,,77,,98.5,,,,,,,49,-2.8722827,43.234627,90.81685,22:47.8,6,0.442,0101000020E6100000196D70636FFA06C0921C3E4A089E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.098168858290041,138.53297972763582,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
22:53.7,,,77,,98.5,,,,,,,49,-2.8725011,43.23482,94.81643000000001,22:53.9,6,-0.133,0101000020E61000003F99CFE6E1FA06C08FD680A60E9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.196966583489454,139.75610310358368,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
22:59.2,,,77,,98.5,,,,,,,49,-2.8727055,43.234992999999996,97.312164,22:58.9,6,0.33899999999999997,0101000020E6100000ECB9520F4DFB06C0312F004C149E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.267811326574188,140.67866162646098,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,4.0
23:04.7,,,77,,98.5,,,,,,,49,-2.8729985,43.235233,98.97415,23:04.9,6,-0.263,0101000020E6100000E634F0A2E6FB06C0285367221C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.455811511743091,143.3632925573805,,,,,,,,,,,,40.0,
23:10.2,,,77,,98.5,,,,,,,49,-2.8732903,43.23545,99.19744,23:10.0,6,0.221,0101000020E610000055E8EB917FFC06C0B5877844239E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.589561950225145,145.56425944171332,,,,,,,,,,,,25.0,
23:15.6,,,77,,98.5,,,,,,,49,-2.8735645,43.235638,97.83903000000001,23:16.0,6,-0.423,0101000020E6100000687303690FFD06C0CC83EF5F299E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.20972786137295,139.91927920850134,,,,,,,,,,,,25.0,
23:21.1,,,77,,98.5,,,,,,,49,-2.8738092999999996,43.235844,98.65718000000001,23:21.0,6,0.027000000000000003,0101000020E61000001D5428CA8FFD06C0FD52F81D309E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.32153605161281,141.40755605732568,,,,,,,,,,,,25.0,
23:26.5,,,77,,98.5,,,,,,,49,-2.8741,43.236076000000004,101.9723,23:26.1,6,0.47600000000000003,0101000020E6100000031E6E1C28FE06C0F0BE73B0379E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.778108742246337,149.39878300964764,,,,,,,,,,,,8.0,
23:32.1,,,77,,98.5,,,,,,,49,-2.8744686,43.236294,103.24199,23:32.1,6,-0.075,0101000020E610000098844B68E9FE06C0AB5184E43E9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.501021246513517,144.07402655624364,,,,,,,,,,,,8.0,
23:37.5,,,77,,98.5,,,,,,,49,-2.8746839,43.23645,103.26541999999999,23:37.2,6,0.29600000000000004,0101000020E6100000723287355AFF06C09F8E0200449E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.31164359344236,141.2712904281189,,,,,,,,,,,,8.0,
23:43.0,,,77,,98.5,,,,,,,49,-2.8751702,43.23684,103.90114,23:43.2,6,-0.217,0101000020E610000004A1EA3B590007C0661AD6BC509E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.244220061564434,140.36682799930747,,,,,,,,,,,,8.0,
23:48.5,,,77,,98.5,,,,,,,49,-2.8755143,43.237125,101.92963,23:48.3,6,0.212,0101000020E6100000DED0C0A10D0107C00B1170285A9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-11.678647636694922,133.9430022232539,,,,,,,,,,,,8.0,
23:54.0,,,77,,98.5,,,,,,,49,-2.8756473,43.237263,101.59966,23:54.3,6,-0.331,0101000020E610000040908E5C530107C0FD40979C5E9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.15507701730381,139.22910210464573,,,,,,,,,,,,8.0,
23:59.5,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,23:59.4,6,0.10300000000000001,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
24:04.9,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,24:04.4,6,0.506,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
24:10.4,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,24:10.0,6,0.40399999999999997,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
24:15.8,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,24:16.0,6,-0.248,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
24:21.3,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,24:21.1,6,0.18100000000000002,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
24:26.7,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,24:26.4,6,0.342,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
24:32.2,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,24:32.4,6,-0.22699999999999998,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
24:37.6,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,24:37.4,6,0.192,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
24:43.1,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,24:43.5,6,-0.39,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
24:48.6,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,24:48.5,6,0.073,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
24:54.1,,,77,,98.5,,,,,,,49,-2.875725,43.23733,101.86255,24:53.6,6,0.503,0101000020E610000083B7C11B7C0107C06D85D7EE609E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-8.478413141452386,110.70659213609042,,,,,,,,,,,,8.0,
24:59.5,,,77,,98.5,,,,,,,49,-2.8757439,43.23738,102.45585,24:59.6,6,-0.114,0101000020E6100000D954F00D860107C0AAAFBA78629E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-11.830321732799643,135.50877183591913,,,,,,,,,,,,8.0,
25:05.0,,,77,,98.5,,,,,,,49,-2.8759200000000003,43.237553000000005,101.68686,25:04.7,6,0.278,0101000020E610000064A92E63E20107C0F313DA16689E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,-12.49165220310533,143.9242259799499,,,,,,,,,,,,40.0,
25:10.6,,,77,,98.5,,,,,,,49,-2.8761451,43.237716999999996,101.601166,25:10.7,6,-0.17,0101000020E6100000C59D7C53580207C0BA737B756D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,9.840563004218648,-60.80251395353297,,,,,,,,,,,,8.0,
25:16.0,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,25:15.8,6,0.203,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
25:21.4,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,25:21.8,6,-0.37,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
25:26.8,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,25:26.8,6,-0.019,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,24:18.8,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
25:32.4,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,25:32.9,6,-0.46799999999999997,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
25:38.0,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,25:37.9,6,0.094,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
25:43.7,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,25:44.0,6,-0.361,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
25:49.2,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,25:49.0,6,0.127,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
25:54.6,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,25:55.1,6,-0.43799999999999994,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
26:00.1,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,26:00.2,6,-0.008,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
26:05.6,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,26:05.2,6,0.419,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
26:11.1,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,26:11.3,6,-0.166,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
26:16.5,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,26:16.3,6,0.24,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
26:22.0,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,26:22.3,6,-0.358,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
26:27.4,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,26:27.4,6,0.06,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
26:33.0,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,26:33.4,6,-0.42100000000000004,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
26:38.4,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,26:38.5,6,-0.069,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,,,,,,,,,,,,8.0,
26:43.8,,,77,,98.5,,,,,,,49,-2.8761356,43.2377,101.2428,26:43.5,6,0.35100000000000003,0101000020E6100000BD1DFC5F530207C0F94A74F36C9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,-12.524908610294787,144.46232220430065,,,,,,,,,,,,8.0,
26:49.2,,,77,,98.5,,,,,,,49,-2.8761692,43.237724,101.38625,26:49.5,6,-0.349,0101000020E6100000E40847FD640207C02938AAB46D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,-12.98745183459084,162.51762481787844,,,,,,,,,,,,8.0,
26:54.6,,,77,,98.5,,,,,,,49,-2.8764105,43.2378,101.6722,26:54.6,6,0.017,0101000020E610000097BA5C78E30207C00089333E709E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,-9.161258025430906,-154.80629424380626,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
