timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
39:29.3,,,78,,98.5,,,,,,,57,-1.9813983,43.315025,48.692505,39:29.1,6,0.136,0101000020E6100000E49299C1CEB3FFBF177CFDBD52A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:02.2,5.6,9,60,ENE,-0.6508634009333092,-55.852854657512026,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
39:34.9,,,78,,98.5,,,,,,,57,-1.9810802,43.314556,45.847412,39:35.1,6,-0.231,0101000020E6100000B2E1C01681B2FFBF37E73B5343A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:02.2,5.6,9,60,ENE,-0.9755509042225214,-53.777223616893906,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
39:40.6,,,78,,98.5,,,,,,,57,-1.980963,43.314396,44.880432,39:40.2,6,0.413,0101000020E610000009F6464A06B2FFBF2E4A7D173EA84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:02.2,5.6,9,60,ENE,-1.9987382989879467,-47.1686496845077,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
39:46.2,,,78,,98.5,,,,,,,57,-1.9808601000000003,43.314285,45.455627,39:46.2,6,-0.032,0101000020E61000007B38375C9AB1FFBF777B18733AA84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:02.2,5.6,9,60,ENE,-1.2889191044500279,-51.76617482219026,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
39:51.9,,,78,,98.5,,,,,,,57,-1.9806261000000003,43.313988,42.759277000000004,39:52.2,6,-0.318,0101000020E6100000F3DB0001A5B0FFBFC31C6FB830A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,38:02.2,5.6,9,60,ENE,-1.4506990167411193,-50.724096031239796,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
39:57.5,,,78,,98.5,,,,,,,57,-1.9804560000000002,43.31378,42.808838,39:57.2,6,0.284,0101000020E6100000A80FD1A6F2AFFFBFA93549032AA84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,0.6476468691826263,-64.12661477400083,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
40:03.0,,,78,,98.5,,,,,,,57,-1.9803202000000002,43.3135,41.033570000000005,40:03.3,6,-0.305,0101000020E610000044E6044C64AFFFBF9053AECF20A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,1.2138103350497687,-67.75097634300981,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
40:08.5,,,78,,98.5,,,,,,,57,-1.9802526999999999,43.313334999999995,42.61133,40:08.3,6,0.257,0101000020E61000004438A0841DAFFFBF511212691BA84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,4.666895358887306,-91.23463170552131,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
40:13.9,,,78,,98.5,,,,,,,57,-1.9802577000000001,43.313103000000005,42.818115,40:14.3,6,-0.36,0101000020E6100000536FB2B222AFFFBFC05D93C113A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,8.71933596833266,-135.65353567422642,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
40:19.5,,,78,,98.5,,,,,,,57,-1.980271,43.31309,44.000366,40:19.3,6,0.15,0101000020E610000046B2269A30AFFFBF38A0085613A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,8.663152698578653,-134.27477569686442,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
40:25.0,,,78,,98.5,,,,,,,57,-1.9803099999999998,43.31305,43.432495,40:25.3,6,-0.36,0101000020E61000007311DF8959AFFFBF74A7E80612A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,6.5580950971519,-106.77561615910145,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
40:30.5,,,78,,98.5,,,,,,,57,-1.9804137,43.312706,45.042725,40:30.4,6,0.092,0101000020E61000003B71D633C6AFFFBFCD9927B606A84540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,4.153386031069417,-87.48312434308093,347,94,,,,1.0,56.0,289.0,1,308,39,30,2
40:36.5,,,78,,98.5,,,,,,,57,-1.9803897000000001,43.31216,48.093567,40:36.5,6,-0.006,0101000020E61000007E569929ADAFFFBF65ACD3D4F4A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,3.834730383732329,-85.21911612516351,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
40:42.4,,,78,,98.5,,,,,,,57,-1.9803575,43.311775,50.691284,40:42.4,6,-0.027999999999999997,0101000020E61000009593586B8BAFFFBFFA27974AE8A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,6.613920220951797,-107.29707930913357,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
40:48.4,,,78,,98.5,,,,,,,57,-1.9804039,43.311626000000004,59.073609999999995,40:48.4,6,-0.016,0101000020E6100000BE525405BCAFFFBF6E8ECE54E3A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,-0.13888448796576766,-59.11579879334316,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
40:54.0,,,78,,98.5,,,,,,,57,-1.9803721999999997,43.311572999999996,58.534119999999994,40:54.5,6,-0.49,0101000020E61000008D53DFBF9AAFFFBF81B69390E1A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,-0.8628508501716934,-54.49847094400323,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
40:59.5,,,78,,98.5,,,,,,,57,-1.9803615,43.311558000000005,60.02069,40:59.5,6,0.042,0101000020E61000006F25E07C8FAFFFBFA54E4013E1A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,2.8624684521045913,-78.54516196964435,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
41:05.1,,,78,,98.5,,,,,,,57,-1.9803538,43.31152,58.904357999999995,41:05.5,6,-0.426,0101000020E610000079C2F97187AFFFBF4C59C0E3DFA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,6.889250088634164,-109.94902218191335,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
41:10.8,,,78,,98.5,,,,,,,57,-1.9803636000000002,43.311493,57.8291,41:10.6,6,0.136,0101000020E6100000B5A1A4B891AFFFBFDBD128F2DEA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,6.386403227821843,-105.20240870767563,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
41:16.4,,,78,,98.5,,,,,,,57,-1.9803761000000002,43.311446999999994,55.027832,41:16.6,6,-0.113,0101000020E6100000911082E19EAFFFBF8FE23D83DDA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,-8.523680146013886,48.72405797516718,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
41:22.4,,,78,,98.5,,,,,,,57,-1.9803523999999997,43.311474,55.930115,41:22.6,6,-0.249,0101000020E61000006EE81CF285AFFFBF0558BB58DEA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,8.806388356263358,-138.09405805936885,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
41:27.8,,,78,,98.5,,,,,,,57,-1.9803680000000001,43.31146,56.16631999999999,41:27.6,6,0.163,0101000020E61000007222135396AFFFBFB88086EDDDA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,4.068811973547511,-86.87786953777348,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
41:33.4,,,78,,98.5,,,,,,,57,-1.9803596,43.311306,57.067627,41:33.6,6,-0.233,0101000020E610000088B9E6868DAFFFBF1ABD9ED8D8A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,3.2904319423940875,-81.44473086495792,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
41:38.9,,,78,,98.5,,,,,,,57,-1.9803080000000002,43.310963,56.83306999999999,41:38.6,6,0.309,0101000020E6100000CDE4BC7B57AFFFBFFC8E9F95CDA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,3.385136498377572,-82.09394078360206,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
41:44.5,,,78,,98.5,,,,,,,57,-1.9802686999999999,43.31068,58.698975,41:44.7,6,-0.201,0101000020E6100000D60A474E2EAFFFBF9CA5C763C4A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,3.3729624791656487,-82.01032117270995,347,94,,,,1.0,56.0,289.0,1,308,39,50,2
41:50.1,,,78,,98.5,,,,,,,57,-1.9802293999999998,43.3104,57.054382,41:49.7,6,0.452,0101000020E61000008CDA9A0005AFFFBFBEFD1422BBA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,3.7523525125854187,-84.64079422651267,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
41:56.0,,,78,,98.5,,,,,,,57,-1.9801900000000001,43.309979999999996,58.699158,41:55.9,6,0.1,0101000020E610000090A35AC0DBAEFFBF30B95164ADA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,2.8661843146861656,-78.57011536308782,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
42:01.5,,,78,,98.5,,,,,,,57,-1.9800879,43.309475,58.944763,42:01.7,6,-0.24,0101000020E610000067B34D9E70AEFFBF273551D79CA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,1.1916058710066175,-67.60833894153579,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
42:07.1,,,78,,98.5,,,,,,,57,-1.9798818999999999,43.308975,59.09375,42:06.7,6,0.39899999999999997,0101000020E6100000D0B6DC9198ADFFBF88E2028E8CA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,5.06720724651027,-94.26511912636163,347,94,,,,1.0,56.0,289.0,1,308,39,50,1
42:14.1,,,78,,98.5,,,,,,,57,-1.9799482,43.308085999999996,56.617615,42:14.1,6,0.015,0101000020E61000006B37D119DEADFFBF74CBF5536FA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,5.76928657348849,-99.8688044205353,347,94,,,,1.0,56.0,289.0,1,308,39,50,1
42:19.6,,,78,,98.5,,,,,,,57,-1.9800324,43.307602,55.39441,42:19.8,6,-0.155,0101000020E61000006185DF7636AEFFBF465FFF7D5FA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,41:45.4,5.6,9,60,ENE,8.140215026761492,-124.75177182452056,347,94,,,,1.0,56.0,289.0,1,308,39,50,1
42:25.1,,,78,,98.5,,,,,,,57,-1.980244,43.307297,54.521544999999996,42:24.8,6,0.33899999999999997,0101000020E6100000D2938D6214AFFFBF99EAF27B55A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,-0.8826087390275745,-54.37209270889929,347,94,,,,1.0,56.0,289.0,1,308,39,55,1
42:30.6,,,78,,98.5,,,,,,,57,-1.9802138999999999,43.307255,58.896544999999996,42:30.8,6,-0.23800000000000002,0101000020E610000024937CBAF4AEFFBF935A202854A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,-8.724609127848893,15.789648328944669,347,94,,,,1.0,56.0,289.0,1,308,39,55,1
42:36.2,,,78,,98.5,,,,,,,57,-1.980175,43.307266,58.549316000000005,42:35.9,6,0.36700000000000005,0101000020E6100000C1AE8108CCAEFFBF10751F8054A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,8.006860803596272,-177.17055043680924,347,94,,,,1.0,56.0,289.0,1,308,39,55,1
42:42.1,,,78,,98.5,,,,,,,57,-1.9802964,43.30726,60.44879,42:41.9,6,0.221,0101000020E6100000F135BA394BAFFFBF8D019F4054A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,8.254150867687743,-173.49025602143448,347,94,,,,1.0,56.0,289.0,1,308,39,55,1
42:47.6,,,78,,98.5,,,,,,,57,-1.9808748,43.307194,61.77185,42:47.9,6,-0.252,0101000020E61000009D23D9C0A9B1FFBFD051DC2B52A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,8.063281743029249,-176.37312853093167,347,94,,,,1.0,56.0,289.0,1,308,39,55,1
42:53.3,,,78,,98.5,,,,,,,57,-1.9814112000000002,43.307159999999996,62.093140000000005,42:52.9,6,0.337,0101000020E6100000B9041A4BDCB3FFBF83537A0151A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,7.641190272454212,178.1053624127566,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
42:58.7,,,78,,98.5,,,,,,,57,-1.9817135,43.30717,56.425293,42:58.9,6,-0.221,0101000020E610000017A4744419B5FFBFE8D7186C51A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,6.831277851242266,169.3788360672189,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
43:04.3,,,78,,98.5,,,,,,,57,-1.9819428,43.307213,57.273680000000006,43:04.0,6,0.306,0101000020E610000031193B9F09B6FFBF3B6157CD52A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,7.002814549483466,171.08607484259258,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
43:09.8,,,78,,98.5,,,,,,,57,-1.9825994999999998,43.307316,56.43988,43:10.0,6,-0.151,0101000020E6100000240ED940BAB8FFBF5722921956A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,6.72927293514159,168.3912761763523,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
43:15.5,,,78,,98.5,,,,,,,57,-1.9834173,43.307484,60.68512,43:15.0,6,0.45799999999999996,0101000020E6100000FC84BBCC13BCFFBFFB200D9F5BA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,6.3918198192425795,165.25136943144776,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
43:21.0,,,78,,98.5,,,,,,,57,-1.9845303,43.307777,63.168457,43:21.0,6,-0.019,0101000020E6100000FA58A8D2A2C0FFBF25A0F44B65A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,6.802926065374662,169.10238072142258,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
43:26.6,,,78,,98.5,,,,,,,57,-1.9855846999999998,43.30798,69.77051,43:27.1,6,-0.493,0101000020E6100000182D7A86F4C4FFBF6A8423ED6BA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,7.623723022258427,177.89551649277237,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
43:32.2,,,78,,98.5,,,,,,,57,-1.9859929,43.307995,71.976685,43:32.1,6,0.14800000000000002,0101000020E610000066370A7BA0C6FFBF872B4E526CA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,8.999311648315938,-150.70863783029372,347,94,,,,1.0,56.0,289.0,1,308,39,8,2
43:37.8,,,78,,98.5,,,,,,,57,-1.9860339,43.307972,76.42798,43:38.1,6,-0.32,0101000020E610000015F5937BCBC6FFBF4630E5AE6BA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,8.308867485526097,-172.60040533911584,347,94,,,,1.0,56.0,289.0,1,308,39,8,2
43:43.2,,,78,,98.5,,,,,,,57,-1.9860955000000002,43.307964,92.37958,43:43.2,6,0.024,0101000020E610000047EBE2150CC7FFBF4CAFE6636BA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,7.794228634059946,180.0,347,94,,,,1.0,56.0,289.0,1,308,39,8,2
43:48.9,,,78,,98.5,,,,,,,57,-1.9861256,43.307964,93.28851,43:49.2,6,-0.28600000000000003,0101000020E6100000F08E29AB2BC7FFBF6A3776606BA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,8.536134363233453,-168.47547759504016,347,94,,,,1.0,56.0,289.0,1,308,39,8,2
43:54.5,,,78,,98.5,,,,,,,57,-1.9864591,43.307896,82.86749,43:54.2,6,0.355,0101000020E61000009C3E126189C8FFBF71F1A61169A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,8.137269985547308,-175.29214775556744,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
44:00.3,,,78,,98.5,,,,,,,57,-1.9871391,43.30784,65.73352,44:00.3,6,-0.001,0101000020E61000003BD7206152CBFFBFE362774767A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,8.043849319479872,-176.65027047319387,347,94,,,,1.0,56.0,289.0,1,308,39,8,2
44:05.9,,,78,,98.5,,,,,,,57,-1.9879421000000002,43.307793,67.29021999999999,44:06.2,6,-0.331,0101000020E61000007A3EDA6A9CCEFFBFE4D34ABE65A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,7.813167656948845,-179.75797477364637,347,94,,,,1.0,56.0,289.0,1,308,39,8,2
44:11.5,,,78,,98.5,,,,,,,57,-1.9886523,43.307790000000004,67.28583,44:11.2,6,0.304,0101000020E6100000CE34C42585D1FFBFBAD2F8A665A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,7.5936731568995555,177.53734361278234,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
44:17.1,,,78,,98.5,,,,,,,57,-1.9894196,43.307823,70.87976,44:17.3,6,-0.132,0101000020E6100000F1F321A0A9D4FFBF13DB38BD66A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,6.744424760065586,168.5367458523013,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
44:22.9,,,78,,98.5,,,,,,,57,-1.98975,43.30789,73.160034,44:23.3,6,-0.32899999999999996,0101000020E6100000E042E41504D6FFBF71860B0E69A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,6.816620969237373,169.2357251193825,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
44:28.6,,,78,,98.5,,,,,,,57,-1.9902234,43.30798,90.332825,44:28.3,6,0.26899999999999996,0101000020E6100000DCC47F70F4D7FFBFDBB232D06BA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,7.718591332608492,179.0505380369782,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
44:35.1,,,78,,98.5,,,,,,,57,-1.9908268,43.307990000000004,101.14905,44:35.3,6,-0.21100000000000002,0101000020E6100000635EAA466DDAFFBF3A5CAB3D6CA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,6.585529066770105,167.03124047095653,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
44:40.8,,,78,,98.5,,,,,,,57,-1.9913609,43.308113,104.53454599999999,44:40.4,6,0.428,0101000020E6100000441D4E479DDCFFBF793C2D3F70A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,6.339643887899409,164.78148495281917,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
44:46.2,,,78,,98.5,,,,,,,57,-1.9920630000000001,43.308304,107.0069,44:46.4,6,-0.22899999999999998,0101000020E61000007825C9737DDFFFBF23918D7276A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,6.364586902946761,165.00563510726442,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
44:51.8,,,78,,98.5,,,,,,,57,-1.9927313000000002,43.308483,110.94678,44:51.5,6,0.309,0101000020E6100000416C9F443AE2FFBF32AEFA547CA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:02.4,5.6,9,60,ENE,6.128302907242869,162.91577611210192,347,94,,,,1.0,56.0,289.0,1,308,39,8,2
45:00.7,,,78,,98.5,,,,,,,57,-1.9934276000000002,43.308696999999995,118.10455,45:00.7,6,0.003,0101000020E610000043AFDC5E14E5FFBFF2C3316083A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-1.0588471610335335,133.24352147374591,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
45:06.2,,,78,,98.5,,,,,,,57,-1.9939618000000001,43.309265,113.24756000000001,45:06.5,6,-0.37200000000000005,0101000020E61000000D5AC48744E7FFBF60F4AA0896A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-2.5546854991803345,123.50964449110207,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
45:11.7,,,78,,98.5,,,,,,,57,-1.9941174,43.3095,108.10571000000002,45:11.5,6,0.239,0101000020E610000018CACB92E7E7FFBFE59E4BC49DA74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-0.7830833771653611,135.00842461084696,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
45:17.1,,,78,,98.5,,,,,,,57,-1.9944575,43.30984,109.54162600000001,45:17.5,6,-0.33,0101000020E6100000F7FECC414CE9FFBFF712B6E1A8A74540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,46:45.3,5.6,9,40,NE,-1.2141506976261356,132.24683685641628,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
